ts_utc,league,event_id,event_slug,event_title,event_start,market_id,market_slug,market_question,condition_id,clob_token_ids_raw,token_ids_parsed,token_id,outcome,book_found,best_bid,best_bid_size,best_ask,best_ask_size,mid,spread,book_hash,tick_size,min_order_size,last_trade_price,liquidity,volume
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530714,epl-mac-cry-2026-03-21-spread-home-2pt5,Spread: Manchester City FC (-2.5),0x09d274b15e572ad37e5a48e6ea1b1740db1b2bb9220e5120ad81952212c7317f,"[""11803611772736155325273579827828274427991661444897069165816319159935102593342"", ""56178085419604483346840508419841828856493781060783607613243151998769239438068""]",11803611772736155325273579827828274427991661444897069165816319159935102593342|56178085419604483346840508419841828856493781060783607613243151998769239438068,11803611772736155325273579827828274427991661444897069165816319159935102593342,Manchester City FC,True,0.03,21.38,0.84,5.22,0.435,0.8099999999999999,f2ed16ddc96cba08522010581e64297c7e52b4e3,0.01,5,,1875.5022,
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530714,epl-mac-cry-2026-03-21-spread-home-2pt5,Spread: Manchester City FC (-2.5),0x09d274b15e572ad37e5a48e6ea1b1740db1b2bb9220e5120ad81952212c7317f,"[""11803611772736155325273579827828274427991661444897069165816319159935102593342"", ""56178085419604483346840508419841828856493781060783607613243151998769239438068""]",11803611772736155325273579827828274427991661444897069165816319159935102593342|56178085419604483346840508419841828856493781060783607613243151998769239438068,56178085419604483346840508419841828856493781060783607613243151998769239438068,Crystal Palace FC,True,0.16,5.22,0.97,21.38,0.565,0.8099999999999999,58ad1f83b36681638cf484ca3b04e73a42f77e48,0.01,5,,1875.5022,
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530719,epl-mac-cry-2026-03-21-spread-away-2pt5,Spread: Crystal Palace FC (-2.5),0xd58156e2c48f15f577fa8182194fe9b3b684e1cbe8d84601da4eab66c12292fb,"[""70936622604903204973090417244929047329186546702668653148600177601177056961312"", ""45212699631781023284088608933509441612872190835679700079242666087154942185462""]",70936622604903204973090417244929047329186546702668653148600177601177056961312|45212699631781023284088608933509441612872190835679700079242666087154942185462,70936622604903204973090417244929047329186546702668653148600177601177056961312,Crystal Palace FC,True,0.005,52.56,0.029,48.21,0.017,0.024,35e45238934e5e24221875a2a5c4feeb7eb40e33,0.001,5,0.029,1215.37705,1655.2972590000002
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530719,epl-mac-cry-2026-03-21-spread-away-2pt5,Spread: Crystal Palace FC (-2.5),0xd58156e2c48f15f577fa8182194fe9b3b684e1cbe8d84601da4eab66c12292fb,"[""70936622604903204973090417244929047329186546702668653148600177601177056961312"", ""45212699631781023284088608933509441612872190835679700079242666087154942185462""]",70936622604903204973090417244929047329186546702668653148600177601177056961312|45212699631781023284088608933509441612872190835679700079242666087154942185462,45212699631781023284088608933509441612872190835679700079242666087154942185462,Manchester City FC,True,0.971,48.21,0.995,52.56,0.983,0.02400000000000002,f40032d09a81d552b15642318f4a33747b2393a9,0.001,5,0.029,1215.37705,1655.2972590000002
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530722,epl-mac-cry-2026-03-21-total-1pt5,Manchester City FC vs. Crystal Palace FC: O/U 1.5,0x85f3ba11e19613e0aff7e1a11cd15706fcd826456296d8f6203ccaead7e13798,"[""914947588390501811956529066512855657414118780712697519824051409943154150730"", ""43021858544186436751174248846399463724624080175580025453968692558093971975584""]",914947588390501811956529066512855657414118780712697519824051409943154150730|43021858544186436751174248846399463724624080175580025453968692558093971975584,914947588390501811956529066512855657414118780712697519824051409943154150730,Over,True,0.78,93.32,0.88,112.86,0.8300000000000001,0.09999999999999998,1c2445c0fa02dcf3fa9057a99ff39a00c57d9cc2,0.01,5,,2410.3327,
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530722,epl-mac-cry-2026-03-21-total-1pt5,Manchester City FC vs. Crystal Palace FC: O/U 1.5,0x85f3ba11e19613e0aff7e1a11cd15706fcd826456296d8f6203ccaead7e13798,"[""914947588390501811956529066512855657414118780712697519824051409943154150730"", ""43021858544186436751174248846399463724624080175580025453968692558093971975584""]",914947588390501811956529066512855657414118780712697519824051409943154150730|43021858544186436751174248846399463724624080175580025453968692558093971975584,43021858544186436751174248846399463724624080175580025453968692558093971975584,Under,True,0.12,112.86,0.22,93.32,0.16999999999999998,0.1,7985adc03f259f71679ea9b0882baa7a63c6a3d9,0.01,5,,2410.3327,
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530725,epl-mac-cry-2026-03-21-total-2pt5,Manchester City FC vs. Crystal Palace FC: O/U 2.5,0x43f4d488a479e0828cce8c3320f5ec57ae76560ae1ecf045ad7d6a23ede49adb,"[""68577983850351098624796130702206119039530523645316845484866218373620420401820"", ""36060150595456882058476797277932007924045201979510090420162197169771284627499""]",68577983850351098624796130702206119039530523645316845484866218373620420401820|36060150595456882058476797277932007924045201979510090420162197169771284627499,68577983850351098624796130702206119039530523645316845484866218373620420401820,Over,True,0.49,28.86,0.93,36.16,0.71,0.44000000000000006,992308e38431d31ad1601e1191e8b61343c2ac6d,0.01,5,,16.9225,29060.527634999995
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530725,epl-mac-cry-2026-03-21-total-2pt5,Manchester City FC vs. Crystal Palace FC: O/U 2.5,0x43f4d488a479e0828cce8c3320f5ec57ae76560ae1ecf045ad7d6a23ede49adb,"[""68577983850351098624796130702206119039530523645316845484866218373620420401820"", ""36060150595456882058476797277932007924045201979510090420162197169771284627499""]",68577983850351098624796130702206119039530523645316845484866218373620420401820|36060150595456882058476797277932007924045201979510090420162197169771284627499,36060150595456882058476797277932007924045201979510090420162197169771284627499,Under,True,0.07,36.16,0.51,28.86,0.29000000000000004,0.44,178d3507e00f7edde688bf45c34dd31f17c1ec5a,0.01,5,,16.9225,29060.527634999995
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530727,epl-mac-cry-2026-03-21-total-3pt5,Manchester City FC vs. Crystal Palace FC: O/U 3.5,0x18fb41710d5c4ddccabffd7fa5fab8cbb95bc03c3298b50b73d32ecf8772d788,"[""20235308610376850342626702590870583473003184996774466784873471349150678358835"", ""63394102006479299032675495410866536270661051459022470967801568018173772176089""]",20235308610376850342626702590870583473003184996774466784873471349150678358835|63394102006479299032675495410866536270661051459022470967801568018173772176089,20235308610376850342626702590870583473003184996774466784873471349150678358835,Over,True,0.04,5.58,0.99,99.99,0.515,0.95,df0e8a8af84b6f9fa1eadb6948592d42ec09ea61,0.01,5,,2.3905,17.764704000000002
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530727,epl-mac-cry-2026-03-21-total-3pt5,Manchester City FC vs. Crystal Palace FC: O/U 3.5,0x18fb41710d5c4ddccabffd7fa5fab8cbb95bc03c3298b50b73d32ecf8772d788,"[""20235308610376850342626702590870583473003184996774466784873471349150678358835"", ""63394102006479299032675495410866536270661051459022470967801568018173772176089""]",20235308610376850342626702590870583473003184996774466784873471349150678358835|63394102006479299032675495410866536270661051459022470967801568018173772176089,63394102006479299032675495410866536270661051459022470967801568018173772176089,Under,True,0.01,99.99,0.96,5.58,0.485,0.95,2da8b81bca8265c2acf93d30e18c9fdba975cf30,0.01,5,,2.3905,17.764704000000002
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530731,epl-mac-cry-2026-03-21-total-4pt5,Manchester City FC vs. Crystal Palace FC: O/U 4.5,0x516c22a499415ca27e20955a2a5c55df0a31a0d511533ec30cb0f687e0d6921c,"[""82017633256975475105006275086108145859840749789959746804637288342436440119021"", ""86738592956619787277499796400682526297286787484715942797825573285097782982849""]",82017633256975475105006275086108145859840749789959746804637288342436440119021|86738592956619787277499796400682526297286787484715942797825573285097782982849,82017633256975475105006275086108145859840749789959746804637288342436440119021,Over,True,0.01,105.58,0.19,15.0,0.1,0.18,888c7cd7dc1848fc419eff8ba5aeeac58b930ef2,0.01,5,,14.2058,
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530731,epl-mac-cry-2026-03-21-total-4pt5,Manchester City FC vs. Crystal Palace FC: O/U 4.5,0x516c22a499415ca27e20955a2a5c55df0a31a0d511533ec30cb0f687e0d6921c,"[""82017633256975475105006275086108145859840749789959746804637288342436440119021"", ""86738592956619787277499796400682526297286787484715942797825573285097782982849""]",82017633256975475105006275086108145859840749789959746804637288342436440119021|86738592956619787277499796400682526297286787484715942797825573285097782982849,86738592956619787277499796400682526297286787484715942797825573285097782982849,Under,True,0.81,15.0,0.99,105.58,0.9,0.17999999999999994,aff146e281fee90874beb994ea5a216d2efddb51,0.01,5,,14.2058,
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530735,epl-mac-cry-2026-03-21-btts,Manchester City FC vs. Crystal Palace FC: Both Teams to Score,0x1c2fffa80aabe16e2667cbc6ea633bc32576bc0924aed07ef4174a1fd0aaac60,"[""38970232832980065774023138709741891222905558088665732513251076873095918917440"", ""73863060249522944896600744666768625704457188017862075520914568506829395043507""]",38970232832980065774023138709741891222905558088665732513251076873095918917440|73863060249522944896600744666768625704457188017862075520914568506829395043507,38970232832980065774023138709741891222905558088665732513251076873095918917440,Yes,True,0.15,100.0,0.52,26.59,0.335,0.37,8e8cb85c529ce73b8af5626dae9d7cade5dc56aa,0.01,5,,241.0128,651.4148170000001
2026-04-05T00:01:55Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530735,epl-mac-cry-2026-03-21-btts,Manchester City FC vs. Crystal Palace FC: Both Teams to Score,0x1c2fffa80aabe16e2667cbc6ea633bc32576bc0924aed07ef4174a1fd0aaac60,"[""38970232832980065774023138709741891222905558088665732513251076873095918917440"", ""73863060249522944896600744666768625704457188017862075520914568506829395043507""]",38970232832980065774023138709741891222905558088665732513251076873095918917440|73863060249522944896600744666768625704457188017862075520914568506829395043507,73863060249522944896600744666768625704457188017862075520914568506829395043507,No,True,0.48,26.59,0.85,100.0,0.665,0.37,860a95bf8f2237f479dd0f30596cf5f9701994c7,0.01,5,,241.0128,651.4148170000001
2026-04-05T00:01:55Z,EPL,316320,epl-wes-wol-2026-04-10,West Ham United FC vs. Wolverhampton Wanderers FC,2026-03-28T04:07:38.867941Z,1752767,epl-wes-wol-2026-04-10-wes,Will West Ham United FC win on 2026-04-10?,0xaaf92cfe0e26729489653fd0eb0ba5e746090ebb6ec89f6b481c5f50981e0e81,"[""108166768382024819660966884211200226357033435376194239322768969211315357731802"", ""11248301814394086118418817101394479815974418836189408167001099544618630059872""]",108166768382024819660966884211200226357033435376194239322768969211315357731802|11248301814394086118418817101394479815974418836189408167001099544618630059872,108166768382024819660966884211200226357033435376194239322768969211315357731802,Yes,True,0.53,1996.74,0.54,3307.81,0.535,0.010000000000000009,9dc473d0e4b14f9036288ec965d5a2061b097e43,0.01,5,0.460,179432.2477,1480.03545
2026-04-05T00:01:55Z,EPL,316320,epl-wes-wol-2026-04-10,West Ham United FC vs. Wolverhampton Wanderers FC,2026-03-28T04:07:38.867941Z,1752767,epl-wes-wol-2026-04-10-wes,Will West Ham United FC win on 2026-04-10?,0xaaf92cfe0e26729489653fd0eb0ba5e746090ebb6ec89f6b481c5f50981e0e81,"[""108166768382024819660966884211200226357033435376194239322768969211315357731802"", ""11248301814394086118418817101394479815974418836189408167001099544618630059872""]",108166768382024819660966884211200226357033435376194239322768969211315357731802|11248301814394086118418817101394479815974418836189408167001099544618630059872,11248301814394086118418817101394479815974418836189408167001099544618630059872,No,True,0.46,3307.81,0.47,1996.74,0.46499999999999997,0.009999999999999953,ce2904e0d81d216cd177bc4865a8d87417327107,0.01,5,0.460,179432.2477,1480.03545
2026-04-05T00:01:55Z,EPL,316320,epl-wes-wol-2026-04-10,West Ham United FC vs. Wolverhampton Wanderers FC,2026-03-28T04:07:38.867941Z,1752779,epl-wes-wol-2026-04-10-draw,Will West Ham United FC vs. Wolverhampton Wanderers FC end in a draw?,0x87b8243c77791ed836a094da9eb0d23528aea979bb95b4613cf927fa33a3c055,"[""12696317432776810825862685786482743680248884020136092032696126238200837368681"", ""87019652581890690665961510938826803720023835513167268745167052994869720617039""]",12696317432776810825862685786482743680248884020136092032696126238200837368681|87019652581890690665961510938826803720023835513167268745167052994869720617039,12696317432776810825862685786482743680248884020136092032696126238200837368681,Yes,True,0.24,5307.46,0.26,2000.0,0.25,0.020000000000000018,299e1a7cfaabea741abb3e9ed9a1a82ab1e81b52,0.01,5,0.740,180829.1594,557.317317
2026-04-05T00:01:55Z,EPL,316320,epl-wes-wol-2026-04-10,West Ham United FC vs. Wolverhampton Wanderers FC,2026-03-28T04:07:38.867941Z,1752779,epl-wes-wol-2026-04-10-draw,Will West Ham United FC vs. Wolverhampton Wanderers FC end in a draw?,0x87b8243c77791ed836a094da9eb0d23528aea979bb95b4613cf927fa33a3c055,"[""12696317432776810825862685786482743680248884020136092032696126238200837368681"", ""87019652581890690665961510938826803720023835513167268745167052994869720617039""]",12696317432776810825862685786482743680248884020136092032696126238200837368681|87019652581890690665961510938826803720023835513167268745167052994869720617039,87019652581890690665961510938826803720023835513167268745167052994869720617039,No,True,0.74,2000.0,0.76,5307.46,0.75,0.020000000000000018,ef18215d9883c68a8f3b04a4ab91b8695f326be4,0.01,5,0.740,180829.1594,557.317317
2026-04-05T00:01:55Z,EPL,316320,epl-wes-wol-2026-04-10,West Ham United FC vs. Wolverhampton Wanderers FC,2026-03-28T04:07:38.867941Z,1752787,epl-wes-wol-2026-04-10-wol,Will Wolverhampton Wanderers FC win on 2026-04-10?,0x2e1800554ef0a3b51e9098e9533d3733c183d2145a197494c9fe090a6e992b64,"[""62101727337419670649465191664379934116345087801036435314463223918904780775303"", ""104196923257148768155004253966625573957168614786781429508625087409130899363623""]",62101727337419670649465191664379934116345087801036435314463223918904780775303|104196923257148768155004253966625573957168614786781429508625087409130899363623,62101727337419670649465191664379934116345087801036435314463223918904780775303,Yes,True,0.21,3777.52,0.23,4298.99,0.22,0.020000000000000018,0f984d08e8576d571cd396cec3b50f90a3a78c40,0.01,5,0.790,180529.4797,3829.578039
2026-04-05T00:01:55Z,EPL,316320,epl-wes-wol-2026-04-10,West Ham United FC vs. Wolverhampton Wanderers FC,2026-03-28T04:07:38.867941Z,1752787,epl-wes-wol-2026-04-10-wol,Will Wolverhampton Wanderers FC win on 2026-04-10?,0x2e1800554ef0a3b51e9098e9533d3733c183d2145a197494c9fe090a6e992b64,"[""62101727337419670649465191664379934116345087801036435314463223918904780775303"", ""104196923257148768155004253966625573957168614786781429508625087409130899363623""]",62101727337419670649465191664379934116345087801036435314463223918904780775303|104196923257148768155004253966625573957168614786781429508625087409130899363623,104196923257148768155004253966625573957168614786781429508625087409130899363623,No,True,0.77,4298.99,0.79,3777.52,0.78,0.020000000000000018,045755c1881236e52da0ab8e38457cb93078c58f,0.01,5,0.790,180529.4797,3829.578039
2026-04-05T00:01:55Z,EPL,316439,epl-wes-wol-2026-04-10-halftime-result,West Ham United FC vs. Wolverhampton Wanderers FC - Halftime Result,2026-03-28T04:37:40.607226Z,1753348,epl-wes-wol-2026-04-10-halftime-result-home,West Ham United FC leading at halftime?,0x53dfc8fd34f0a852fb33ada743da73ce0057d32eb001918b0fb63cf30f2b48f3,"[""25904471448570816666984233330566796266144953623845772521394017089339390675507"", ""24523457733592973850355591949579433742060145495705788814702130572057815096277""]",25904471448570816666984233330566796266144953623845772521394017089339390675507|24523457733592973850355591949579433742060145495705788814702130572057815096277,25904471448570816666984233330566796266144953623845772521394017089339390675507,Yes,True,0.33,300.0,0.45,499.99,0.39,0.12,5482bf1530c986f045f13dc5f401c610f7dec945,0.01,5,,555.7208,
2026-04-05T00:01:55Z,EPL,316439,epl-wes-wol-2026-04-10-halftime-result,West Ham United FC vs. Wolverhampton Wanderers FC - Halftime Result,2026-03-28T04:37:40.607226Z,1753348,epl-wes-wol-2026-04-10-halftime-result-home,West Ham United FC leading at halftime?,0x53dfc8fd34f0a852fb33ada743da73ce0057d32eb001918b0fb63cf30f2b48f3,"[""25904471448570816666984233330566796266144953623845772521394017089339390675507"", ""24523457733592973850355591949579433742060145495705788814702130572057815096277""]",25904471448570816666984233330566796266144953623845772521394017089339390675507|24523457733592973850355591949579433742060145495705788814702130572057815096277,24523457733592973850355591949579433742060145495705788814702130572057815096277,No,True,0.55,499.99,0.67,300.0,0.6100000000000001,0.12,2628ec21cfa6cc01cc305902a0fcba3a7a45dd47,0.01,5,,555.7208,
2026-04-05T00:01:55Z,EPL,316439,epl-wes-wol-2026-04-10-halftime-result,West Ham United FC vs. Wolverhampton Wanderers FC - Halftime Result,2026-03-28T04:37:40.607226Z,1753349,epl-wes-wol-2026-04-10-halftime-result-draw,West Ham United FC vs. Wolverhampton Wanderers FC: Draw at halftime?,0x6ff4c8853766004edbd8edc536fc51ef4e3afd8070dd2b90cf0fb088839ee94f,"[""61566328907582244897772767436928895689277589648573750569073017154111840043939"", ""75799661235845966950774374572379349712163219698327363629266861670482063584145""]",61566328907582244897772767436928895689277589648573750569073017154111840043939|75799661235845966950774374572379349712163219698327363629266861670482063584145,61566328907582244897772767436928895689277589648573750569073017154111840043939,Yes,True,0.36,300.0,0.48,500.0,0.42,0.12,7ce8cbbba266cb01f30b0327c4a05ac5db3ab982,0.01,5,,569.9164,
