ts_utc,league,event_id,event_slug,event_title,event_start,market_id,market_slug,market_question,condition_id,clob_token_ids_raw,token_ids_parsed,token_id,outcome,book_found,best_bid,best_bid_size,best_ask,best_ask_size,mid,spread,book_hash,tick_size,min_order_size,last_trade_price,liquidity,volume
2026-03-12T00:20:19Z,EPL,238398,epl-sun-bri-2026-03-14,Sunderland AFC vs. Brighton & Hove Albion FC,2026-03-01T05:13:20.46771Z,1472823,epl-sun-bri-2026-03-14-bri,Will Brighton & Hove Albion FC win on 2026-03-14?,0xe47940007e6002e6d023bd4413c3e69544f119b11a0e6351e97f63fa6fd04238,"[""111859348131961884875890766530169403030081752785929138796426339988878608169499"", ""106254738286082087130939193758662197486523172474447400860746598712064528340121""]",111859348131961884875890766530169403030081752785929138796426339988878608169499|106254738286082087130939193758662197486523172474447400860746598712064528340121,111859348131961884875890766530169403030081752785929138796426339988878608169499,Yes,True,0.42,14909.07,0.43,1071.87,0.425,0.010000000000000009,3e870a2dc5becf8976151e962b32ef501dbaece5,0.01,5,0.571,191641.0357,6334.050832999999
2026-03-12T00:20:19Z,EPL,238398,epl-sun-bri-2026-03-14,Sunderland AFC vs. Brighton & Hove Albion FC,2026-03-01T05:13:20.46771Z,1472823,epl-sun-bri-2026-03-14-bri,Will Brighton & Hove Albion FC win on 2026-03-14?,0xe47940007e6002e6d023bd4413c3e69544f119b11a0e6351e97f63fa6fd04238,"[""111859348131961884875890766530169403030081752785929138796426339988878608169499"", ""106254738286082087130939193758662197486523172474447400860746598712064528340121""]",111859348131961884875890766530169403030081752785929138796426339988878608169499|106254738286082087130939193758662197486523172474447400860746598712064528340121,106254738286082087130939193758662197486523172474447400860746598712064528340121,No,True,0.57,1071.87,0.58,14909.07,0.575,0.010000000000000009,b74cea555633d34adc690f28b45b02d5ccd665af,0.01,5,0.571,191641.0357,6334.050832999999
2026-03-12T00:20:19Z,EPL,238406,epl-che-new-2026-03-14,Chelsea FC vs. Newcastle United FC,2026-03-01T05:07:33.408755Z,1472836,epl-che-new-2026-03-14-che,Will Chelsea FC win on 2026-03-14?,0x0d7df475442dc327a13f0f5e8e46bebb22b1814b9707aa08b1188265616cc37c,"[""86033427677252416086751450370475670590824726105322635674860437641344282902660"", ""34220741429594258097073024559653293456941151791855242282623448356444769966538""]",86033427677252416086751450370475670590824726105322635674860437641344282902660|34220741429594258097073024559653293456941151791855242282623448356444769966538,86033427677252416086751450370475670590824726105322635674860437641344282902660,Yes,True,0.53,203.07,0.54,30330.02,0.535,0.010000000000000009,9df7ec3dd6ee9d2c3a653e5be552ccc69fb7b339,0.01,5,0.461,209328.9042,49866.36855899995
2026-03-12T00:20:19Z,EPL,238406,epl-che-new-2026-03-14,Chelsea FC vs. Newcastle United FC,2026-03-01T05:07:33.408755Z,1472836,epl-che-new-2026-03-14-che,Will Chelsea FC win on 2026-03-14?,0x0d7df475442dc327a13f0f5e8e46bebb22b1814b9707aa08b1188265616cc37c,"[""86033427677252416086751450370475670590824726105322635674860437641344282902660"", ""34220741429594258097073024559653293456941151791855242282623448356444769966538""]",86033427677252416086751450370475670590824726105322635674860437641344282902660|34220741429594258097073024559653293456941151791855242282623448356444769966538,34220741429594258097073024559653293456941151791855242282623448356444769966538,No,True,0.46,30330.02,0.47,203.07,0.46499999999999997,0.009999999999999953,3e9368f8349374a0c219b935b52afa65e1a61993,0.01,5,0.461,209328.9042,49866.36855899995
2026-03-12T00:20:19Z,EPL,238406,epl-che-new-2026-03-14,Chelsea FC vs. Newcastle United FC,2026-03-01T05:07:33.408755Z,1472840,epl-che-new-2026-03-14-draw,Will Chelsea FC vs. Newcastle United FC end in a draw?,0x7595bcd5544f75ae557c0dbc7649e06814e2d72600a5fd55eddc8a1e6a26db8e,"[""73644540400340051100413239419397966976965664001220634024759989419358258209918"", ""70850810052084820172506975634729628973647453453896772948535078508258332567945""]",73644540400340051100413239419397966976965664001220634024759989419358258209918|70850810052084820172506975634729628973647453453896772948535078508258332567945,73644540400340051100413239419397966976965664001220634024759989419358258209918,Yes,True,0.22,15555.15,0.24,23133.27,0.22999999999999998,0.01999999999999999,377ef7c5974e959b8abef8419b9b1896e1b85f7a,0.01,5,0.760,172182.3226,5263.706730999999
2026-03-12T00:20:19Z,EPL,238406,epl-che-new-2026-03-14,Chelsea FC vs. Newcastle United FC,2026-03-01T05:07:33.408755Z,1472840,epl-che-new-2026-03-14-draw,Will Chelsea FC vs. Newcastle United FC end in a draw?,0x7595bcd5544f75ae557c0dbc7649e06814e2d72600a5fd55eddc8a1e6a26db8e,"[""73644540400340051100413239419397966976965664001220634024759989419358258209918"", ""70850810052084820172506975634729628973647453453896772948535078508258332567945""]",73644540400340051100413239419397966976965664001220634024759989419358258209918|70850810052084820172506975634729628973647453453896772948535078508258332567945,70850810052084820172506975634729628973647453453896772948535078508258332567945,No,True,0.76,23133.27,0.78,15555.15,0.77,0.020000000000000018,7087fd96fdb84130675ef4f75595a241e92af0dd,0.01,5,0.760,172182.3226,5263.706730999999
2026-03-12T00:20:19Z,EPL,238406,epl-che-new-2026-03-14,Chelsea FC vs. Newcastle United FC,2026-03-01T05:07:33.408755Z,1472844,epl-che-new-2026-03-14-new,Will Newcastle United FC win on 2026-03-14?,0x9288bf506ba1a38e228d4746c50cb11e0eac400b3feef65973d639705c5d02d3,"[""79051789373886457546553944638473613045587191226843744294349583359740412740625"", ""38655977207203753870282755870886836280775174509583895355149277257227776293986""]",79051789373886457546553944638473613045587191226843744294349583359740412740625|38655977207203753870282755870886836280775174509583895355149277257227776293986,79051789373886457546553944638473613045587191226843744294349583359740412740625,Yes,True,0.24,1380.97,0.25,15706.69,0.245,0.010000000000000009,3e8612517d88c483fd409e04001d85627d4a7931,0.01,5,0.751,178054.1942,7491.571666999997
2026-03-12T00:20:19Z,EPL,238406,epl-che-new-2026-03-14,Chelsea FC vs. Newcastle United FC,2026-03-01T05:07:33.408755Z,1472844,epl-che-new-2026-03-14-new,Will Newcastle United FC win on 2026-03-14?,0x9288bf506ba1a38e228d4746c50cb11e0eac400b3feef65973d639705c5d02d3,"[""79051789373886457546553944638473613045587191226843744294349583359740412740625"", ""38655977207203753870282755870886836280775174509583895355149277257227776293986""]",79051789373886457546553944638473613045587191226843744294349583359740412740625|38655977207203753870282755870886836280775174509583895355149277257227776293986,38655977207203753870282755870886836280775174509583895355149277257227776293986,No,True,0.75,15706.69,0.76,1380.97,0.755,0.010000000000000009,bd01723515db46b12af882c4351dad65749bbd01,0.01,5,0.751,178054.1942,7491.571666999997
2026-03-12T00:20:19Z,EPL,238410,epl-ars-eve-2026-03-14,Arsenal FC vs. Everton FC,2026-03-01T05:07:34.371398Z,1472853,epl-ars-eve-2026-03-14-ars,Will Arsenal FC win on 2026-03-14?,0x25ae0b3ce0af14431a45ce7f36f7f07f5ea0fc8a0fa8051a9ed61db5ceeb79c1,"[""38994064194073482228229509993277184534677234863592159586324882995065445332711"", ""65107413243926488023479269111195358219087194251948719321390217956437918610949""]",38994064194073482228229509993277184534677234863592159586324882995065445332711|65107413243926488023479269111195358219087194251948719321390217956437918610949,38994064194073482228229509993277184534677234863592159586324882995065445332711,Yes,True,0.71,13564.7,0.72,11811.49,0.715,0.010000000000000009,c74e7b6e57faf9f22057feb3d87c26496f850518,0.01,5,0.711,204850.6929,14724.073378000003
2026-03-12T00:20:19Z,EPL,238410,epl-ars-eve-2026-03-14,Arsenal FC vs. Everton FC,2026-03-01T05:07:34.371398Z,1472853,epl-ars-eve-2026-03-14-ars,Will Arsenal FC win on 2026-03-14?,0x25ae0b3ce0af14431a45ce7f36f7f07f5ea0fc8a0fa8051a9ed61db5ceeb79c1,"[""38994064194073482228229509993277184534677234863592159586324882995065445332711"", ""65107413243926488023479269111195358219087194251948719321390217956437918610949""]",38994064194073482228229509993277184534677234863592159586324882995065445332711|65107413243926488023479269111195358219087194251948719321390217956437918610949,65107413243926488023479269111195358219087194251948719321390217956437918610949,No,True,0.28,11811.49,0.29,13564.7,0.28500000000000003,0.009999999999999953,f701262fcec1541bb955f4a17192b444a22a0900,0.01,5,0.711,204850.6929,14724.073378000003
2026-03-12T00:20:19Z,EPL,238410,epl-ars-eve-2026-03-14,Arsenal FC vs. Everton FC,2026-03-01T05:07:34.371398Z,1472856,epl-ars-eve-2026-03-14-draw,Will Arsenal FC vs. Everton FC end in a draw?,0xe53450d7fc869651d0cffe13247ceeaf10a66cfedc754f2d108a94bdef5fec41,"[""106992113187483802472525853609722343519900079892023158177602461995907425337697"", ""91359477560390760441854731057178802599755327341046283588833996829775565158304""]",106992113187483802472525853609722343519900079892023158177602461995907425337697|91359477560390760441854731057178802599755327341046283588833996829775565158304,106992113187483802472525853609722343519900079892023158177602461995907425337697,Yes,True,0.19,5738.35,0.2,9563.89,0.195,0.010000000000000009,3d3c6d5e26043339c6eb7a38b41b9eb9cf6271fb,0.01,5,0.190,177303.9202,3857.5368659999995
2026-03-12T00:20:19Z,EPL,238410,epl-ars-eve-2026-03-14,Arsenal FC vs. Everton FC,2026-03-01T05:07:34.371398Z,1472856,epl-ars-eve-2026-03-14-draw,Will Arsenal FC vs. Everton FC end in a draw?,0xe53450d7fc869651d0cffe13247ceeaf10a66cfedc754f2d108a94bdef5fec41,"[""106992113187483802472525853609722343519900079892023158177602461995907425337697"", ""91359477560390760441854731057178802599755327341046283588833996829775565158304""]",106992113187483802472525853609722343519900079892023158177602461995907425337697|91359477560390760441854731057178802599755327341046283588833996829775565158304,91359477560390760441854731057178802599755327341046283588833996829775565158304,No,True,0.8,9563.89,0.81,5738.35,0.805,0.010000000000000009,3b1f49e51df7caee4aff7ca3531831f08d03b50d,0.01,5,0.190,177303.9202,3857.5368659999995
2026-03-12T00:20:19Z,EPL,238410,epl-ars-eve-2026-03-14,Arsenal FC vs. Everton FC,2026-03-01T05:07:34.371398Z,1472860,epl-ars-eve-2026-03-14-eve,Will Everton FC win on 2026-03-14?,0x1728ff9689f63243dfe8decfef2b5e62efcf08794f9a04301a64824176d16aa3,"[""43604923306352456348302507504058451331490120371228577268768753674967093388529"", ""63910002058664248584831531522716775853516173588097169072490655796506139398040""]",43604923306352456348302507504058451331490120371228577268768753674967093388529|63910002058664248584831531522716775853516173588097169072490655796506139398040,43604923306352456348302507504058451331490120371228577268768753674967093388529,Yes,True,0.09,5308.21,0.1,28523.43,0.095,0.010000000000000009,fb2e4f46722d24efa2ce09e303cd8df0864ad965,0.01,5,0.901,191884.1381,18769.216026
2026-03-12T00:20:19Z,EPL,238410,epl-ars-eve-2026-03-14,Arsenal FC vs. Everton FC,2026-03-01T05:07:34.371398Z,1472860,epl-ars-eve-2026-03-14-eve,Will Everton FC win on 2026-03-14?,0x1728ff9689f63243dfe8decfef2b5e62efcf08794f9a04301a64824176d16aa3,"[""43604923306352456348302507504058451331490120371228577268768753674967093388529"", ""63910002058664248584831531522716775853516173588097169072490655796506139398040""]",43604923306352456348302507504058451331490120371228577268768753674967093388529|63910002058664248584831531522716775853516173588097169072490655796506139398040,63910002058664248584831531522716775853516173588097169072490655796506139398040,No,True,0.9,28523.43,0.91,5308.21,0.905,0.010000000000000009,1a0bf53495f8d2e817c0f8b18fba7ae5854a81cb,0.01,5,0.901,191884.1381,18769.216026
2026-03-12T00:20:19Z,EPL,238417,epl-wes-mac-2026-03-14,West Ham United FC vs. Manchester City FC,2026-03-01T05:13:20.466945Z,1472870,epl-wes-mac-2026-03-14-wes,Will West Ham United FC win on 2026-03-14?,0x6f174d1d16786a500c2e35e53709dc0772d539988ae627c11f3a00c44a45eb68,"[""92825265075799673067651598133667095451197237682299985513689996841118596412360"", ""8359825774148746572088345978275454855859473977228798843114327800492485904998""]",92825265075799673067651598133667095451197237682299985513689996841118596412360|8359825774148746572088345978275454855859473977228798843114327800492485904998,92825265075799673067651598133667095451197237682299985513689996841118596412360,Yes,True,0.19,26062.11,0.2,3210.37,0.195,0.010000000000000009,edc85198d074847f2f7c9e3cb16bb4a18b8e8517,0.01,5,0.810,177778.5186,9374.068698
2026-03-12T00:20:19Z,EPL,238417,epl-wes-mac-2026-03-14,West Ham United FC vs. Manchester City FC,2026-03-01T05:13:20.466945Z,1472870,epl-wes-mac-2026-03-14-wes,Will West Ham United FC win on 2026-03-14?,0x6f174d1d16786a500c2e35e53709dc0772d539988ae627c11f3a00c44a45eb68,"[""92825265075799673067651598133667095451197237682299985513689996841118596412360"", ""8359825774148746572088345978275454855859473977228798843114327800492485904998""]",92825265075799673067651598133667095451197237682299985513689996841118596412360|8359825774148746572088345978275454855859473977228798843114327800492485904998,8359825774148746572088345978275454855859473977228798843114327800492485904998,No,True,0.8,3210.37,0.81,26062.11,0.805,0.010000000000000009,063b5599da7a17e7e819536db0f4c4acabf08332,0.01,5,0.810,177778.5186,9374.068698
2026-03-12T00:20:19Z,EPL,238417,epl-wes-mac-2026-03-14,West Ham United FC vs. Manchester City FC,2026-03-01T05:13:20.466945Z,1472871,epl-wes-mac-2026-03-14-draw,Will West Ham United FC vs. Manchester City FC end in a draw?,0xfb2502ea04ff6b3f5dda76a6777beffe58557b1690dfebed0c3dae96588b62e8,"[""52897666716753511378027594732307969461017240907137020287869911227782989125449"", ""82800638025904309087579734586058289663668396199701874902606714160037753969982""]",52897666716753511378027594732307969461017240907137020287869911227782989125449|82800638025904309087579734586058289663668396199701874902606714160037753969982,52897666716753511378027594732307969461017240907137020287869911227782989125449,Yes,True,0.21,15187.25,0.22,2589.08,0.215,0.010000000000000009,b0ab5cea4fe86e866726e365b53d39fdfd0e0172,0.01,5,0.780,195017.3174,3497.7136480000017
2026-03-12T00:20:19Z,EPL,238417,epl-wes-mac-2026-03-14,West Ham United FC vs. Manchester City FC,2026-03-01T05:13:20.466945Z,1472871,epl-wes-mac-2026-03-14-draw,Will West Ham United FC vs. Manchester City FC end in a draw?,0xfb2502ea04ff6b3f5dda76a6777beffe58557b1690dfebed0c3dae96588b62e8,"[""52897666716753511378027594732307969461017240907137020287869911227782989125449"", ""82800638025904309087579734586058289663668396199701874902606714160037753969982""]",52897666716753511378027594732307969461017240907137020287869911227782989125449|82800638025904309087579734586058289663668396199701874902606714160037753969982,82800638025904309087579734586058289663668396199701874902606714160037753969982,No,True,0.78,2589.08,0.79,15187.25,0.785,0.010000000000000009,5f459164b207a7ee9f6c16f3e3689f1ede2493bb,0.01,5,0.780,195017.3174,3497.7136480000017
2026-03-12T00:20:19Z,EPL,238417,epl-wes-mac-2026-03-14,West Ham United FC vs. Manchester City FC,2026-03-01T05:13:20.466945Z,1472873,epl-wes-mac-2026-03-14-mac,Will Manchester City FC win on 2026-03-14?,0x4de57496404e5e63c2d1d16a4875d7b18a40e2004990003dc6ea1c35e9912002,"[""110162709167587205216232528451528728935099976071721615825821885124373392450388"", ""49245549336290031579679695778378824875023636927679960174066912313036743279237""]",110162709167587205216232528451528728935099976071721615825821885124373392450388|49245549336290031579679695778378824875023636927679960174066912313036743279237,110162709167587205216232528451528728935099976071721615825821885124373392450388,Yes,True,0.57,23359.93,0.58,150.25,0.575,0.010000000000000009,b7c9706fa75687ed58756a3d8a9b71a238d500b5,0.01,5,0.571,233489.6073,72177.73705999988
2026-03-12T00:20:19Z,EPL,238417,epl-wes-mac-2026-03-14,West Ham United FC vs. Manchester City FC,2026-03-01T05:13:20.466945Z,1472873,epl-wes-mac-2026-03-14-mac,Will Manchester City FC win on 2026-03-14?,0x4de57496404e5e63c2d1d16a4875d7b18a40e2004990003dc6ea1c35e9912002,"[""110162709167587205216232528451528728935099976071721615825821885124373392450388"", ""49245549336290031579679695778378824875023636927679960174066912313036743279237""]",110162709167587205216232528451528728935099976071721615825821885124373392450388|49245549336290031579679695778378824875023636927679960174066912313036743279237,49245549336290031579679695778378824875023636927679960174066912313036743279237,No,True,0.42,150.25,0.43,23359.93,0.425,0.010000000000000009,b2ed13c8feb205ae618a6e0e0699817c164340d8,0.01,5,0.571,233489.6073,72177.73705999988
2026-03-12T00:20:19Z,EPL,238543,epl-wes-mac-2026-03-14-more-markets,West Ham United FC vs. Manchester City FC - More Markets,2026-03-01T06:27:26.987692Z,1473324,epl-wes-mac-2026-03-14-spread-home-1pt5,Spread: West Ham United FC (-1.5),0x04e7e4a804f4f1209cd34bcff92d0ffc4b4c473b108a464940e94be708a48359,"[""91433223310302760918653729301536714293857324681534669831333589076957896528552"", ""22960784961819468572192096020163791631723402584355656373391299770285809681511""]",91433223310302760918653729301536714293857324681534669831333589076957896528552|22960784961819468572192096020163791631723402584355656373391299770285809681511,91433223310302760918653729301536714293857324681534669831333589076957896528552,West Ham United FC,True,0.04,15.0,0.099,5.0,0.0695,0.059000000000000004,79f6ec34d3f5ae1a2d6eedf1b946c98e0000e076,0.001,5,0.031,2025.82554,
2026-03-12T00:20:19Z,EPL,238543,epl-wes-mac-2026-03-14-more-markets,West Ham United FC vs. Manchester City FC - More Markets,2026-03-01T06:27:26.987692Z,1473324,epl-wes-mac-2026-03-14-spread-home-1pt5,Spread: West Ham United FC (-1.5),0x04e7e4a804f4f1209cd34bcff92d0ffc4b4c473b108a464940e94be708a48359,"[""91433223310302760918653729301536714293857324681534669831333589076957896528552"", ""22960784961819468572192096020163791631723402584355656373391299770285809681511""]",91433223310302760918653729301536714293857324681534669831333589076957896528552|22960784961819468572192096020163791631723402584355656373391299770285809681511,22960784961819468572192096020163791631723402584355656373391299770285809681511,Manchester City FC,True,0.901,5.0,0.96,15.0,0.9305,0.05899999999999994,bb27b3069dc36a928d793c857245ebe6d5f03ddd,0.001,5,0.031,2025.82554,
2026-03-12T00:20:19Z,EPL,238543,epl-wes-mac-2026-03-14-more-markets,West Ham United FC vs. Manchester City FC - More Markets,2026-03-01T06:27:26.987692Z,1473328,epl-wes-mac-2026-03-14-spread-away-1pt5,Spread: Manchester City FC (-1.5),0xd6cad322945d352499f597d79794469bbba3260af0426007cdbb258384fb1217,"[""114524836626809803495273719916297568936655360230084205034393839324880030039460"", ""83047158979704923466934032269908853678522890627141161201216894120651803577588""]",114524836626809803495273719916297568936655360230084205034393839324880030039460|83047158979704923466934032269908853678522890627141161201216894120651803577588,114524836626809803495273719916297568936655360230084205034393839324880030039460,Manchester City FC,True,0.31,513.0,0.34,259.89,0.325,0.030000000000000027,6c2e74a7323357e28f8c74c9fdeaf5c5b0a2e9c3,0.01,5,0.340,3404.3719,265.3808449999999
2026-03-12T00:20:19Z,EPL,238543,epl-wes-mac-2026-03-14-more-markets,West Ham United FC vs. Manchester City FC - More Markets,2026-03-01T06:27:26.987692Z,1473328,epl-wes-mac-2026-03-14-spread-away-1pt5,Spread: Manchester City FC (-1.5),0xd6cad322945d352499f597d79794469bbba3260af0426007cdbb258384fb1217,"[""114524836626809803495273719916297568936655360230084205034393839324880030039460"", ""83047158979704923466934032269908853678522890627141161201216894120651803577588""]",114524836626809803495273719916297568936655360230084205034393839324880030039460|83047158979704923466934032269908853678522890627141161201216894120651803577588,83047158979704923466934032269908853678522890627141161201216894120651803577588,West Ham United FC,True,0.66,259.89,0.69,513.0,0.675,0.029999999999999916,6cd5022fea06c3c72b61f6c7195e74421b15259c,0.01,5,0.340,3404.3719,265.3808449999999
