ts_utc,league,event_id,event_slug,event_title,event_start,market_id,market_slug,market_question,condition_id,clob_token_ids_raw,token_ids_parsed,token_id,outcome,book_found,best_bid,best_bid_size,best_ask,best_ask_size,mid,spread,book_hash,tick_size,min_order_size,last_trade_price,liquidity,volume
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797442,will-manchester-united-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Manchester United qualify for the League Phase of the 2026-27 UEFA Champions League?,0xfc5998ced451cd1833d630a67dfff8f8c8eed1100b5f471349a7956733eb9fd0,"[""40670754819303611528364600417279484474276153780289467077097599137622640223288"", ""107295293845610981143896885101018640549477625293361522859912257950543041445321""]",40670754819303611528364600417279484474276153780289467077097599137622640223288|107295293845610981143896885101018640549477625293361522859912257950543041445321,40670754819303611528364600417279484474276153780289467077097599137622640223288,Yes,False,,,,,,,,,,,0,496.518548
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797442,will-manchester-united-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Manchester United qualify for the League Phase of the 2026-27 UEFA Champions League?,0xfc5998ced451cd1833d630a67dfff8f8c8eed1100b5f471349a7956733eb9fd0,"[""40670754819303611528364600417279484474276153780289467077097599137622640223288"", ""107295293845610981143896885101018640549477625293361522859912257950543041445321""]",40670754819303611528364600417279484474276153780289467077097599137622640223288|107295293845610981143896885101018640549477625293361522859912257950543041445321,107295293845610981143896885101018640549477625293361522859912257950543041445321,No,False,,,,,,,,,,,0,496.518548
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797444,will-nottingham-forest-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Nottingham Forest qualify for the League Phase of the 2026-27 UEFA Champions League?,0x9191a7e0084230de0dd0210814c4023729c1c4ef88ac4de894ea747bff864392,"[""70550504725809973008860759213575440471673443190833230478753981536891116195434"", ""38019191600818736249764438468299494015687913059010588302763294610346545015577""]",70550504725809973008860759213575440471673443190833230478753981536891116195434|38019191600818736249764438468299494015687913059010588302763294610346545015577,70550504725809973008860759213575440471673443190833230478753981536891116195434,Yes,False,,,,,,,,,,,,22502.080805999998
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797444,will-nottingham-forest-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Nottingham Forest qualify for the League Phase of the 2026-27 UEFA Champions League?,0x9191a7e0084230de0dd0210814c4023729c1c4ef88ac4de894ea747bff864392,"[""70550504725809973008860759213575440471673443190833230478753981536891116195434"", ""38019191600818736249764438468299494015687913059010588302763294610346545015577""]",70550504725809973008860759213575440471673443190833230478753981536891116195434|38019191600818736249764438468299494015687913059010588302763294610346545015577,38019191600818736249764438468299494015687913059010588302763294610346545015577,No,False,,,,,,,,,,,,22502.080805999998
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797446,will-tottenham-hotspur-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Tottenham Hotspur qualify for the League Phase of the 2026-27 UEFA Champions League?,0xbb792c02c5b709d1ceda5deb543fe17b6d706d15cd2dadb64e2b0c5a36353dce,"[""27304247210130387251693171860363159650572923414437765021633557240055790019484"", ""107260029688175647434702481944151661376930429278180537326305405658571736890854""]",27304247210130387251693171860363159650572923414437765021633557240055790019484|107260029688175647434702481944151661376930429278180537326305405658571736890854,27304247210130387251693171860363159650572923414437765021633557240055790019484,Yes,False,,,,,,,,,,,,558.654
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797446,will-tottenham-hotspur-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Tottenham Hotspur qualify for the League Phase of the 2026-27 UEFA Champions League?,0xbb792c02c5b709d1ceda5deb543fe17b6d706d15cd2dadb64e2b0c5a36353dce,"[""27304247210130387251693171860363159650572923414437765021633557240055790019484"", ""107260029688175647434702481944151661376930429278180537326305405658571736890854""]",27304247210130387251693171860363159650572923414437765021633557240055790019484|107260029688175647434702481944151661376930429278180537326305405658571736890854,107260029688175647434702481944151661376930429278180537326305405658571736890854,No,False,,,,,,,,,,,,558.654
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797448,will-wolverhampton-wanderers-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Wolverhampton Wanderers qualify for the League Phase of the 2026-27 UEFA Champions League?,0xf3b48732747ba0c2f5db87c83fe56fdf85370719b10e81cc2dc122819111e4cc,"[""1815692485280934356733572515599570388247401154402468424004270489318359649853"", ""84607810455383482040016020408617556321264944743843881335504467854721109352851""]",1815692485280934356733572515599570388247401154402468424004270489318359649853|84607810455383482040016020408617556321264944743843881335504467854721109352851,1815692485280934356733572515599570388247401154402468424004270489318359649853,Yes,False,,,,,,,,,,,,341.94
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797448,will-wolverhampton-wanderers-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Wolverhampton Wanderers qualify for the League Phase of the 2026-27 UEFA Champions League?,0xf3b48732747ba0c2f5db87c83fe56fdf85370719b10e81cc2dc122819111e4cc,"[""1815692485280934356733572515599570388247401154402468424004270489318359649853"", ""84607810455383482040016020408617556321264944743843881335504467854721109352851""]",1815692485280934356733572515599570388247401154402468424004270489318359649853|84607810455383482040016020408617556321264944743843881335504467854721109352851,84607810455383482040016020408617556321264944743843881335504467854721109352851,No,False,,,,,,,,,,,,341.94
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797429,will-arsenal-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Arsenal qualify for the League Phase of the 2026-27 UEFA Champions League?,0xe63e45bfc5c4ad21d8d8b5a21d1a830bc2ea8501b31562090494b93e0c2a1677,"[""101468670272223166625225580054496930510414952901763350146712275316657084117773"", ""36034958774437205607223081810131597446698399544025270465841392218495575738504""]",101468670272223166625225580054496930510414952901763350146712275316657084117773|36034958774437205607223081810131597446698399544025270465841392218495575738504,101468670272223166625225580054496930510414952901763350146712275316657084117773,Yes,False,,,,,,,,,,,,1271.4006999999997
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797429,will-arsenal-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Arsenal qualify for the League Phase of the 2026-27 UEFA Champions League?,0xe63e45bfc5c4ad21d8d8b5a21d1a830bc2ea8501b31562090494b93e0c2a1677,"[""101468670272223166625225580054496930510414952901763350146712275316657084117773"", ""36034958774437205607223081810131597446698399544025270465841392218495575738504""]",101468670272223166625225580054496930510414952901763350146712275316657084117773|36034958774437205607223081810131597446698399544025270465841392218495575738504,36034958774437205607223081810131597446698399544025270465841392218495575738504,No,False,,,,,,,,,,,,1271.4006999999997
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797431,will-bournemouth-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Bournemouth qualify for the League Phase of the 2026-27 UEFA Champions League?,0x96b0b216c2b8c56bb049ce118f55dc7377e6e07ad758d9334cc16c71f6fff78e,"[""113879866970940690832686341574625450068867222223798236833617632482770940463263"", ""50278887143683266463201619352475229022853700876783289519315593024627762771071""]",113879866970940690832686341574625450068867222223798236833617632482770940463263|50278887143683266463201619352475229022853700876783289519315593024627762771071,113879866970940690832686341574625450068867222223798236833617632482770940463263,Yes,True,0.13,20.0,0.7,31.1,0.415,0.57,6d8abe1fb958098729e59f7a60753edce154ebb6,0.001,5,0.120,441.87886,2541.8357029999997
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797431,will-bournemouth-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Bournemouth qualify for the League Phase of the 2026-27 UEFA Champions League?,0x96b0b216c2b8c56bb049ce118f55dc7377e6e07ad758d9334cc16c71f6fff78e,"[""113879866970940690832686341574625450068867222223798236833617632482770940463263"", ""50278887143683266463201619352475229022853700876783289519315593024627762771071""]",113879866970940690832686341574625450068867222223798236833617632482770940463263|50278887143683266463201619352475229022853700876783289519315593024627762771071,50278887143683266463201619352475229022853700876783289519315593024627762771071,No,True,0.3,31.1,0.87,20.0,0.585,0.5700000000000001,c0fc21d9d00d09fc117edaa7fd61aa6e24080806,0.001,5,0.120,441.87886,2541.8357029999997
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797433,will-brighton-hove-albion-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Brighton & Hove Albion qualify for the League Phase of the 2026-27 UEFA Champions League?,0x80c7c3782a2d826a61806d4e2214ef7da04fde2fd0a0abfe8c4c7d8e1c8fbdd4,"[""62355115299202913803456340439741288590901624381385464402588507274769537296974"", ""46148518585999088315888852395722591394362039073898888282490127334943747843423""]",62355115299202913803456340439741288590901624381385464402588507274769537296974|46148518585999088315888852395722591394362039073898888282490127334943747843423,62355115299202913803456340439741288590901624381385464402588507274769537296974,Yes,True,0.028,7.38,0.124,10.0,0.076,0.096,d265abbde5591a9457e88db14c67cebb89cfff66,0.001,5,0.998,195.03018,9571.759456000002
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797433,will-brighton-hove-albion-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Brighton & Hove Albion qualify for the League Phase of the 2026-27 UEFA Champions League?,0x80c7c3782a2d826a61806d4e2214ef7da04fde2fd0a0abfe8c4c7d8e1c8fbdd4,"[""62355115299202913803456340439741288590901624381385464402588507274769537296974"", ""46148518585999088315888852395722591394362039073898888282490127334943747843423""]",62355115299202913803456340439741288590901624381385464402588507274769537296974|46148518585999088315888852395722591394362039073898888282490127334943747843423,46148518585999088315888852395722591394362039073898888282490127334943747843423,No,True,0.876,10.0,0.972,7.38,0.9239999999999999,0.09599999999999997,1d82b39f59648d7f3db80941eb27d865e1a0f2db,0.001,5,0.998,195.03018,9571.759456000002
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797435,will-crystal-palace-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Crystal Palace qualify for the League Phase of the 2026-27 UEFA Champions League?,0x71307af2caf22f98e7373fa755485002ca49aa807c2cfbfd5581888a219f9c6e,"[""9154941421987823577849576664036336302256064258578212878155494656846174855669"", ""24850656853952145002879194207579301833756376809802151854539789005703910061721""]",9154941421987823577849576664036336302256064258578212878155494656846174855669|24850656853952145002879194207579301833756376809802151854539789005703910061721,9154941421987823577849576664036336302256064258578212878155494656846174855669,Yes,False,,,,,,,,,,,,7426.21
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797435,will-crystal-palace-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Crystal Palace qualify for the League Phase of the 2026-27 UEFA Champions League?,0x71307af2caf22f98e7373fa755485002ca49aa807c2cfbfd5581888a219f9c6e,"[""9154941421987823577849576664036336302256064258578212878155494656846174855669"", ""24850656853952145002879194207579301833756376809802151854539789005703910061721""]",9154941421987823577849576664036336302256064258578212878155494656846174855669|24850656853952145002879194207579301833756376809802151854539789005703910061721,24850656853952145002879194207579301833756376809802151854539789005703910061721,No,False,,,,,,,,,,,,7426.21
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797437,will-fulham-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Fulham qualify for the League Phase of the 2026-27 UEFA Champions League?,0x9ac86286a88d2c4ca5d6774ca1bb1c6ef6ff26544ea4af33b7f061b7d6216b9a,"[""65884554292648989400140526096736362349725142829561251267842700143176902748987"", ""45504047580554195689068171643938727377738681465020226702293390389018794647310""]",65884554292648989400140526096736362349725142829561251267842700143176902748987|45504047580554195689068171643938727377738681465020226702293390389018794647310,65884554292648989400140526096736362349725142829561251267842700143176902748987,Yes,False,,,,,,,,,,,,178.259133
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797437,will-fulham-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Fulham qualify for the League Phase of the 2026-27 UEFA Champions League?,0x9ac86286a88d2c4ca5d6774ca1bb1c6ef6ff26544ea4af33b7f061b7d6216b9a,"[""65884554292648989400140526096736362349725142829561251267842700143176902748987"", ""45504047580554195689068171643938727377738681465020226702293390389018794647310""]",65884554292648989400140526096736362349725142829561251267842700143176902748987|45504047580554195689068171643938727377738681465020226702293390389018794647310,45504047580554195689068171643938727377738681465020226702293390389018794647310,No,False,,,,,,,,,,,,178.259133
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797439,will-leeds-united-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Leeds United qualify for the League Phase of the 2026-27 UEFA Champions League?,0x31be7314a37db4f12c4e369cf956889c4d3ec1f90057a3aebc6e16cf351da8cc,"[""78195406327700134317715657685240976180223661603021239554784820793827429962752"", ""20202926599209242368010922125322096573148146930058034419700262125291789304255""]",78195406327700134317715657685240976180223661603021239554784820793827429962752|20202926599209242368010922125322096573148146930058034419700262125291789304255,78195406327700134317715657685240976180223661603021239554784820793827429962752,Yes,False,,,,,,,,,,,,1040.700199
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797439,will-leeds-united-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Leeds United qualify for the League Phase of the 2026-27 UEFA Champions League?,0x31be7314a37db4f12c4e369cf956889c4d3ec1f90057a3aebc6e16cf351da8cc,"[""78195406327700134317715657685240976180223661603021239554784820793827429962752"", ""20202926599209242368010922125322096573148146930058034419700262125291789304255""]",78195406327700134317715657685240976180223661603021239554784820793827429962752|20202926599209242368010922125322096573148146930058034419700262125291789304255,20202926599209242368010922125322096573148146930058034419700262125291789304255,No,False,,,,,,,,,,,,1040.700199
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797441,will-manchester-city-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Manchester City qualify for the League Phase of the 2026-27 UEFA Champions League?,0xf31436831f5464322aba8c90a78cafe6621257cd003f68ee4d87bf4c3cbbe233,"[""77088748584447243534630258154132173972655692438772693426617777687578200596248"", ""80450230885415734329731593847221543829666978051918969387997209067964412136628""]",77088748584447243534630258154132173972655692438772693426617777687578200596248|80450230885415734329731593847221543829666978051918969387997209067964412136628,77088748584447243534630258154132173972655692438772693426617777687578200596248,Yes,False,,,,,,,,,,,,859.16937
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797441,will-manchester-city-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Manchester City qualify for the League Phase of the 2026-27 UEFA Champions League?,0xf31436831f5464322aba8c90a78cafe6621257cd003f68ee4d87bf4c3cbbe233,"[""77088748584447243534630258154132173972655692438772693426617777687578200596248"", ""80450230885415734329731593847221543829666978051918969387997209067964412136628""]",77088748584447243534630258154132173972655692438772693426617777687578200596248|80450230885415734329731593847221543829666978051918969387997209067964412136628,80450230885415734329731593847221543829666978051918969387997209067964412136628,No,False,,,,,,,,,,,,859.16937
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797443,will-newcastle-united-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Newcastle United qualify for the League Phase of the 2026-27 UEFA Champions League?,0x5eb57fe539ef462055513e10f85d5f6c3fd09b36d9f1c1640dda83a22707a33e,"[""115580201077074273438517614760062956154109757933851177544891746920786668945584"", ""17627252821304145436489314975872548545648509990998684734207282236894502098450""]",115580201077074273438517614760062956154109757933851177544891746920786668945584|17627252821304145436489314975872548545648509990998684734207282236894502098450,115580201077074273438517614760062956154109757933851177544891746920786668945584,Yes,False,,,,,,,,,,,,930.76
2026-05-20T00:15:09Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797443,will-newcastle-united-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Newcastle United qualify for the League Phase of the 2026-27 UEFA Champions League?,0x5eb57fe539ef462055513e10f85d5f6c3fd09b36d9f1c1640dda83a22707a33e,"[""115580201077074273438517614760062956154109757933851177544891746920786668945584"", ""17627252821304145436489314975872548545648509990998684734207282236894502098450""]",115580201077074273438517614760062956154109757933851177544891746920786668945584|17627252821304145436489314975872548545648509990998684734207282236894502098450,17627252821304145436489314975872548545648509990998684734207282236894502098450,No,False,,,,,,,,,,,,930.76
