ts_utc,league,event_id,event_slug,event_title,event_start,market_id,market_slug,market_question,condition_id,clob_token_ids_raw,token_ids_parsed,token_id,outcome,book_found,best_bid,best_bid_size,best_ask,best_ask_size,mid,spread,book_hash,tick_size,min_order_size,last_trade_price,liquidity,volume
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521077,epl-bou-mun-2026-03-20-spread-home-2pt5,Spread: AFC Bournemouth (-2.5),0xbf329a46a40067b56dd14f51dda41e5ed7c6a1516ae5523f04863397be0fb5ca,"[""103219380022162040094134787720217951339536079765379859735395207047057920816436"", ""91576168655810204823845880585785224395689252645022508528472374997733926977916""]",103219380022162040094134787720217951339536079765379859735395207047057920816436|91576168655810204823845880585785224395689252645022508528472374997733926977916,91576168655810204823845880585785224395689252645022508528472374997733926977916,Manchester United FC,True,0.923,70.0,0.967,6.02,0.9450000000000001,0.04399999999999993,ec0d7394382ec6e0c2647d020fdfd88d47792573,0.001,5,0.060,464.4139,72.68
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521079,epl-bou-mun-2026-03-20-spread-away-2pt5,Spread: Manchester United FC (-2.5),0x3f1524f03aa4082be16206cb20cb277d67cd4d2483c2e3e9a3a7a1016d04ccd5,"[""13634955794864163027170544301412374073897503436356294482543514436730333739396"", ""25850731932699226878388032989180048834449536366380288968486866621048838779138""]",13634955794864163027170544301412374073897503436356294482543514436730333739396|25850731932699226878388032989180048834449536366380288968486866621048838779138,13634955794864163027170544301412374073897503436356294482543514436730333739396,Manchester United FC,True,0.1,783.6,0.13,372.0,0.115,0.03,901c198da5af9e18b3a8d3bea7a7c88cb48a23c7,0.01,5,0.880,2617.561,1614.6209240000003
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521079,epl-bou-mun-2026-03-20-spread-away-2pt5,Spread: Manchester United FC (-2.5),0x3f1524f03aa4082be16206cb20cb277d67cd4d2483c2e3e9a3a7a1016d04ccd5,"[""13634955794864163027170544301412374073897503436356294482543514436730333739396"", ""25850731932699226878388032989180048834449536366380288968486866621048838779138""]",13634955794864163027170544301412374073897503436356294482543514436730333739396|25850731932699226878388032989180048834449536366380288968486866621048838779138,25850731932699226878388032989180048834449536366380288968486866621048838779138,AFC Bournemouth,True,0.87,372.0,0.9,783.6,0.885,0.030000000000000027,ba532b527bc95043e020145860d2d24c5780e311,0.01,5,0.880,2617.561,1614.6209240000003
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521081,epl-bou-mun-2026-03-20-total-1pt5,AFC Bournemouth vs. Manchester United FC: O/U 1.5,0x29d148f60deb87f412b78b9dc3db6b1b3bae638018a29c6610bfb700a136d3fa,"[""80498611058306768875251719342674767159134753561611564676725035283332246382643"", ""8666688782663242992402693828140624141328695774314779177285895104030627589908""]",80498611058306768875251719342674767159134753561611564676725035283332246382643|8666688782663242992402693828140624141328695774314779177285895104030627589908,80498611058306768875251719342674767159134753561611564676725035283332246382643,Over,True,0.83,10.0,0.85,10.0,0.84,0.020000000000000018,2fa0c90feb4c7d468f1c34b21556fa24fe4d0aa7,0.01,5,0.150,2036.3419,1158.473218
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521081,epl-bou-mun-2026-03-20-total-1pt5,AFC Bournemouth vs. Manchester United FC: O/U 1.5,0x29d148f60deb87f412b78b9dc3db6b1b3bae638018a29c6610bfb700a136d3fa,"[""80498611058306768875251719342674767159134753561611564676725035283332246382643"", ""8666688782663242992402693828140624141328695774314779177285895104030627589908""]",80498611058306768875251719342674767159134753561611564676725035283332246382643|8666688782663242992402693828140624141328695774314779177285895104030627589908,8666688782663242992402693828140624141328695774314779177285895104030627589908,Under,True,0.15,10.0,0.17,10.0,0.16,0.020000000000000018,55aabab22912e935f12d50177b10300369164e77,0.01,5,0.150,2036.3419,1158.473218
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521084,epl-bou-mun-2026-03-20-total-2pt5,AFC Bournemouth vs. Manchester United FC: O/U 2.5,0x3ccfbf41f6fc3f63eab4f3a07f11083d7d96661e1740d9378608bd33365a1b63,"[""33089048025903105105548000013712859875617017397703751367355099993316621345985"", ""21264916783272231097011572327323805466142716788671731459555125779637245713385""]",33089048025903105105548000013712859875617017397703751367355099993316621345985|21264916783272231097011572327323805466142716788671731459555125779637245713385,33089048025903105105548000013712859875617017397703751367355099993316621345985,Over,True,0.61,10.0,0.63,1109.79,0.62,0.020000000000000018,7cf31f58d75b1e1b695d8c53d4bd9439fce87f42,0.01,5,0.370,70779.6428,1875.6010449999999
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521084,epl-bou-mun-2026-03-20-total-2pt5,AFC Bournemouth vs. Manchester United FC: O/U 2.5,0x3ccfbf41f6fc3f63eab4f3a07f11083d7d96661e1740d9378608bd33365a1b63,"[""33089048025903105105548000013712859875617017397703751367355099993316621345985"", ""21264916783272231097011572327323805466142716788671731459555125779637245713385""]",33089048025903105105548000013712859875617017397703751367355099993316621345985|21264916783272231097011572327323805466142716788671731459555125779637245713385,21264916783272231097011572327323805466142716788671731459555125779637245713385,Under,True,0.37,1109.79,0.39,10.0,0.38,0.020000000000000018,09adb3cb90370e54ebeb2397aa1f0eefc2dbf8c1,0.01,5,0.370,70779.6428,1875.6010449999999
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521087,epl-bou-mun-2026-03-20-total-3pt5,AFC Bournemouth vs. Manchester United FC: O/U 3.5,0xf12b53d431752eff9143cdf6580480f4b0f7a397ab9f086c3ee16c223624b957,"[""108768872959206000018617091860438147141866276680765075143105436117970648634082"", ""74497879265337696996863094293317792556498821258548554096827589509569357350711""]",108768872959206000018617091860438147141866276680765075143105436117970648634082|74497879265337696996863094293317792556498821258548554096827589509569357350711,108768872959206000018617091860438147141866276680765075143105436117970648634082,Over,True,0.38,922.0,0.41,236.74,0.395,0.02999999999999997,d79607c9c34ff2f1ce479fdb2b9cbf9a908799e3,0.01,5,0.380,70329.6289,4042.820799
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521087,epl-bou-mun-2026-03-20-total-3pt5,AFC Bournemouth vs. Manchester United FC: O/U 3.5,0xf12b53d431752eff9143cdf6580480f4b0f7a397ab9f086c3ee16c223624b957,"[""108768872959206000018617091860438147141866276680765075143105436117970648634082"", ""74497879265337696996863094293317792556498821258548554096827589509569357350711""]",108768872959206000018617091860438147141866276680765075143105436117970648634082|74497879265337696996863094293317792556498821258548554096827589509569357350711,74497879265337696996863094293317792556498821258548554096827589509569357350711,Under,True,0.59,236.74,0.62,922.0,0.605,0.030000000000000027,d78e0eebe0c8ca6e074289cab12d61eee0649544,0.01,5,0.380,70329.6289,4042.820799
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521090,epl-bou-mun-2026-03-20-total-4pt5,AFC Bournemouth vs. Manchester United FC: O/U 4.5,0xe0df07e426e08ad0bee8b52cc271b9db230159bfc9d31ea5aaab633c6e91f959,"[""14697753842519516496127525204904110855202120626197032482792242522253471700655"", ""26868734409410670263742290000574230851507882108663956576169839242206219950024""]",14697753842519516496127525204904110855202120626197032482792242522253471700655|26868734409410670263742290000574230851507882108663956576169839242206219950024,14697753842519516496127525204904110855202120626197032482792242522253471700655,Over,True,0.19,45.36,0.21,6.16,0.2,0.01999999999999999,a1d1b9f57d4f846efac1405d9bad172507edb242,0.01,5,0.190,1878.5112,394.22283600000003
2026-03-19T00:51:43Z,EPL,251344,epl-bou-mun-2026-03-20-more-markets,AFC Bournemouth vs. Manchester United FC - More Markets,2026-03-07T06:07:17.683147Z,1521090,epl-bou-mun-2026-03-20-total-4pt5,AFC Bournemouth vs. Manchester United FC: O/U 4.5,0xe0df07e426e08ad0bee8b52cc271b9db230159bfc9d31ea5aaab633c6e91f959,"[""14697753842519516496127525204904110855202120626197032482792242522253471700655"", ""26868734409410670263742290000574230851507882108663956576169839242206219950024""]",14697753842519516496127525204904110855202120626197032482792242522253471700655|26868734409410670263742290000574230851507882108663956576169839242206219950024,26868734409410670263742290000574230851507882108663956576169839242206219950024,Under,True,0.79,6.16,0.81,45.36,0.8,0.020000000000000018,97c34d812d9ac0705cd8379d2da061805412c588,0.01,5,0.190,1878.5112,394.22283600000003
2026-03-19T00:51:43Z,EPL,253450,epl-bri-liv-2026-03-21,Brighton & Hove Albion FC vs. Liverpool FC,2026-03-08T05:09:36.051771Z,1530201,epl-bri-liv-2026-03-21-bri,Will Brighton & Hove Albion FC win on 2026-03-21?,0x91cbcee41d06c22fb87422743c61d22cbb45da91133981ab4e2bf6343e44525d,"[""100464054121002033210929966097122721185902091676775506635237858654025169363262"", ""91595611711857061266848005839241280172428276017567711020306849111847225224506""]",100464054121002033210929966097122721185902091676775506635237858654025169363262|91595611711857061266848005839241280172428276017567711020306849111847225224506,100464054121002033210929966097122721185902091676775506635237858654025169363262,Yes,True,0.3,7858.12,0.31,7116.13,0.305,0.010000000000000009,409e8fe15e2b7af373b0eddb5216e65ec8c02b34,0.01,5,0.690,194952.7251,8045.398642000005
2026-03-19T00:51:43Z,EPL,253450,epl-bri-liv-2026-03-21,Brighton & Hove Albion FC vs. Liverpool FC,2026-03-08T05:09:36.051771Z,1530201,epl-bri-liv-2026-03-21-bri,Will Brighton & Hove Albion FC win on 2026-03-21?,0x91cbcee41d06c22fb87422743c61d22cbb45da91133981ab4e2bf6343e44525d,"[""100464054121002033210929966097122721185902091676775506635237858654025169363262"", ""91595611711857061266848005839241280172428276017567711020306849111847225224506""]",100464054121002033210929966097122721185902091676775506635237858654025169363262|91595611711857061266848005839241280172428276017567711020306849111847225224506,91595611711857061266848005839241280172428276017567711020306849111847225224506,No,True,0.69,7116.13,0.7,7858.12,0.695,0.010000000000000009,c9fa9a1692ed3b97b52f80a0d22ce15e55f0eab6,0.01,5,0.690,194952.7251,8045.398642000005
2026-03-19T00:51:43Z,EPL,253450,epl-bri-liv-2026-03-21,Brighton & Hove Albion FC vs. Liverpool FC,2026-03-08T05:09:36.051771Z,1530206,epl-bri-liv-2026-03-21-draw,Will Brighton & Hove Albion FC vs. Liverpool FC end in a draw?,0x9ba6aff9687646c20a18117b44134742bc94e9bcd4475fb99060f70a09aa262e,"[""71054960507984884736173544280423585166770697935206743085530811742358937918796"", ""35311937680826141555591390091964692528220546828175313483953391590030395120953""]",71054960507984884736173544280423585166770697935206743085530811742358937918796|35311937680826141555591390091964692528220546828175313483953391590030395120953,71054960507984884736173544280423585166770697935206743085530811742358937918796,Yes,True,0.26,6556.77,0.27,9352.2,0.265,0.010000000000000009,450b4c55d6ce3d63680ada2212871cdf3405447c,0.01,5,0.730,166126.0474,1943.414952
2026-03-19T00:51:43Z,EPL,253450,epl-bri-liv-2026-03-21,Brighton & Hove Albion FC vs. Liverpool FC,2026-03-08T05:09:36.051771Z,1530206,epl-bri-liv-2026-03-21-draw,Will Brighton & Hove Albion FC vs. Liverpool FC end in a draw?,0x9ba6aff9687646c20a18117b44134742bc94e9bcd4475fb99060f70a09aa262e,"[""71054960507984884736173544280423585166770697935206743085530811742358937918796"", ""35311937680826141555591390091964692528220546828175313483953391590030395120953""]",71054960507984884736173544280423585166770697935206743085530811742358937918796|35311937680826141555591390091964692528220546828175313483953391590030395120953,35311937680826141555591390091964692528220546828175313483953391590030395120953,No,True,0.73,9352.2,0.74,6556.77,0.735,0.010000000000000009,d4da80837c58ddce711bd5b6aeedefb532eb27fe,0.01,5,0.730,166126.0474,1943.414952
2026-03-19T00:51:43Z,EPL,253450,epl-bri-liv-2026-03-21,Brighton & Hove Albion FC vs. Liverpool FC,2026-03-08T05:09:36.051771Z,1530209,epl-bri-liv-2026-03-21-liv,Will Liverpool FC win on 2026-03-21?,0xeff5cd3520341cfaa6fe7943599f92bf33b6e2f21438aa4d5de4bb136b1d49b4,"[""35083807819338446925002466154655205330091854330432756866206371119620373615428"", ""66220644564490923653458867899515751048168076315998022555713235042944085941855""]",35083807819338446925002466154655205330091854330432756866206371119620373615428|66220644564490923653458867899515751048168076315998022555713235042944085941855,35083807819338446925002466154655205330091854330432756866206371119620373615428,Yes,True,0.43,35452.48,0.44,5127.84,0.435,0.010000000000000009,d729a68f1bc75b418e80721a2215e679788e87c1,0.01,5,0.560,218910.5203,58081.017973
2026-03-19T00:51:43Z,EPL,253450,epl-bri-liv-2026-03-21,Brighton & Hove Albion FC vs. Liverpool FC,2026-03-08T05:09:36.051771Z,1530209,epl-bri-liv-2026-03-21-liv,Will Liverpool FC win on 2026-03-21?,0xeff5cd3520341cfaa6fe7943599f92bf33b6e2f21438aa4d5de4bb136b1d49b4,"[""35083807819338446925002466154655205330091854330432756866206371119620373615428"", ""66220644564490923653458867899515751048168076315998022555713235042944085941855""]",35083807819338446925002466154655205330091854330432756866206371119620373615428|66220644564490923653458867899515751048168076315998022555713235042944085941855,66220644564490923653458867899515751048168076315998022555713235042944085941855,No,True,0.56,5127.84,0.57,35452.48,0.565,0.009999999999999898,5c6a0ef9c2dceb3378449eb6d53d73cdd1a5fbea,0.01,5,0.560,218910.5203,58081.017973
2026-03-19T00:51:43Z,EPL,253455,epl-mac-cry-2026-03-21,Manchester City FC vs. Crystal Palace FC,2026-03-08T05:09:35.924563Z,1530214,epl-mac-cry-2026-03-21-mac,Will Manchester City FC win on 2026-03-21?,0x6ff0aea2be61472090f3fb1a452ee0a284ce7f47fb63f69e0051317bb29a5ef5,"[""59926179825727217606167341176846116057970189763068493202217393131144123674309"", ""47219759754952929511555041724310925705098914006324582575339010376090041798290""]",59926179825727217606167341176846116057970189763068493202217393131144123674309|47219759754952929511555041724310925705098914006324582575339010376090041798290,59926179825727217606167341176846116057970189763068493202217393131144123674309,Yes,True,0.66,25.02,0.67,13.5,0.665,0.010000000000000009,b151ec4f9d6ffd559d87529fe25b78bf45adf06e,0.01,5,0.330,3886.8156,10281.895645999997
2026-03-19T00:51:43Z,EPL,253455,epl-mac-cry-2026-03-21,Manchester City FC vs. Crystal Palace FC,2026-03-08T05:09:35.924563Z,1530214,epl-mac-cry-2026-03-21-mac,Will Manchester City FC win on 2026-03-21?,0x6ff0aea2be61472090f3fb1a452ee0a284ce7f47fb63f69e0051317bb29a5ef5,"[""59926179825727217606167341176846116057970189763068493202217393131144123674309"", ""47219759754952929511555041724310925705098914006324582575339010376090041798290""]",59926179825727217606167341176846116057970189763068493202217393131144123674309|47219759754952929511555041724310925705098914006324582575339010376090041798290,47219759754952929511555041724310925705098914006324582575339010376090041798290,No,True,0.33,13.5,0.34,25.02,0.335,0.010000000000000009,f79d95c2839fcd6098f19434a488e012c9e4d520,0.01,5,0.330,3886.8156,10281.895645999997
2026-03-19T00:51:43Z,EPL,253455,epl-mac-cry-2026-03-21,Manchester City FC vs. Crystal Palace FC,2026-03-08T05:09:35.924563Z,1530219,epl-mac-cry-2026-03-21-draw,Will Manchester City FC vs. Crystal Palace FC end in a draw?,0x095cf4c348228fdcdab9d0e86ebbbfb1e7c9b83d8fc1357b4113a76bcd560c97,"[""32246936252145176064268879083356302397903981456046560618741718375991557154603"", ""75338707066165156757244001081122408919578505995569549171004710891865691984299""]",32246936252145176064268879083356302397903981456046560618741718375991557154603|75338707066165156757244001081122408919578505995569549171004710891865691984299,32246936252145176064268879083356302397903981456046560618741718375991557154603,Yes,True,0.16,5.0,0.17,15.0,0.165,0.010000000000000009,ce28399ed95e769dc69d64551f47eda38eb2ca5e,0.01,5,0.830,451.6856,1238.195662
